Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
154.4197649,0.918311954,3.545753479,1.565204144,3.983155607
154.4245327,1.101314306,3.790758133,1.520240545,4.230114861
154.4292997,1.2949121,4.080604553,1.527235031,4.54539082
154.4340675,1.46534729,4.393642426,1.573741436,4.891625349
154.438836,1.600563407,4.70586586,1.652121067,5.237984415
154.4436038,1.719686627,5.026785851,1.781129122,5.603420298
154.4483708,1.841607928,5.361076832,1.924385786,5.986311486
154.4531385,1.899419427,5.679955959,2.074287415,6.338167096
154.4579071,1.824245095,5.937987328,2.194683552,6.588186364
154.4626749,1.612191677,6.118507385,2.237482309,6.711305515
154.4674419,1.290491939,6.240767956,2.286393642,6.77053543
154.4722096,0.950845599,6.304845333,2.384298801,6.807353583
154.4769782,0.641652703,6.322757721,2.526245594,6.838925368
154.481746,0.513484359,6.363828182,2.683463573,6.92552901
154.486513,0.68731451,6.425482273,2.796199799,7.041161622
154.4912807,1.142570496,6.509932995,2.836143494,7.192246162
154.4960493,1.762642026,6.597865105,2.760900021,7.36622697
154.5008171,2.519388676,6.672372818,2.55923295,7.577437008
154.5055841,3.401055336,6.790672779,2.260660648,7.924077281
154.5103518,4.310413837,6.938242912,1.897042632,8.38556217
154.5151204,5.079233646,7.019405842,1.457434773,8.786056506
154.5198882,5.583271027,6.965027809,0.911928892,8.973078738
154.5246552,5.895009518,6.756376743,0.276152372,8.970842995
154.5294229,5.989764214,6.453672886,-0.1479491,8.806194297
154.5341915,5.788674355,6.14815712,-0.123992682,8.44535144
154.5389593,5.521140099,5.840247631,-0.20189929,8.03941812
154.5437263,5.318145752,5.53293705,-0.901673317,7.72716516
154.548494,5.0499506,5.248247623,-1.708041072,7.480876184
154.5532626,4.603940487,5.0127635,-2.088366508,7.119363777
154.5580304,3.903142929,4.828933239,-2.020545959,6.529603887
154.5627974,2.991527796,4.581669331,-1.533320189,5.682605319
154.5675651,2.188563347,4.129452705,-0.846248746,4.749560623
154.5723337,1.514847755,3.455283642,-0.039973021,3.772975829
154.5771015,0.795467138,2.637879372,1.02968049,2.9413292
154.5818684,0.055104971,1.715377808,2.296397209,2.86687944
154.5866362,-0.853091478,0.601780891,3.484069586,3.637120591
154.5914048,-1.744037032,-0.707396507,4.368029594,4.756233544
154.5961726,-2.400017023,-2.240621567,5.113875389,6.077185879
154.6009395,-2.993335485,-3.992981911,6.030114174,7.827275313
154.6057073,-3.512718916,-5.894927979,6.885305405,9.720946485
154.6104759,-3.521258831,-7.893894196,7.238780022,11.27442972
154.6152437,-2.92067194,-9.846646309,7.157297134,12.51853308
154.6200106,-2.148173332,-11.7391758,7.001462936,13.8363066
154.6247784,-1.293759584,-13.67691708,6.67250824,15.27266319
154.629547,-0.369678736,-15.64070606,6.13356638,16.80443349
154.6343147,0.43645525,-17.61854553,5.832503796,18.56399042
154.6390817,1.129645586,-19.57690048,5.778656483,20.44318963
154.6438495,1.845047355,-21.41765594,5.773078918,22.2586753
154.6486181,2.53250289,-23.14270401,5.643974304,23.95522418
154.6533858,2.996972561,-24.73373032,4.982475281,25.4079578
154.6581528,2.79402709,-26.20220184,2.244407654,26.44615916
154.6629206,1.342185259,-27.63709641,-5.053624153,28.12738303
154.6676892,-1.038249969,-28.46817017,-10.44605732,30.34196416
154.6724569,-2.641988277,-27.5070591,-9.173091888,29.11638743
154.6772239,-2.371699572,-24.73424339,-5.628222466,25.47713962
154.6819917,-0.919026852,-21.58243942,-1.824855924,21.67893911
154.6867603,0.724785805,-19.05361366,1.590121269,19.13358288
154.691528,1.902225733,-17.20495605,4.352095604,17.84852128
154.696295,2.525053263,-15.86261463,6.256202698,17.23770603
154.7010628,2.788925171,-14.88065147,7.378966331,16.84223964
154.7058314,2.744789839,-14.17242527,7.955498219,16.48276255
154.7105991,2.53973794,-13.62244225,8.156527519,16.07949448
154.7153661,2.440470219,-13.11286926,8.202964783,15.65860359
154.7201339,2.52903986,-12.62648964,8.133811951,15.23099406
154.7249025,2.696089983,-12.21311378,7.889900684,14.78781871
154.7296702,2.904027939,-11.86507702,7.417140961,14.29081562
154.7344372,3.220466852,-11.53122711,6.409575462,13.58025269
154.739205,3.470014811,-11.28378201,4.181902885,12.5240988
154.7439735,3.262746572,-11.21184063,1.091841221,11.7278729
154.7487413,2.691092253,-11.13786697,-1.487321019,11.55448753
154.7535083,2.150129318,-10.79224777,-3.034963846,11.41519486
154.7582761,1.672827959,-10.09765053,-3.714395046,10.88841725
154.7630446,1.219879985,-9.058549881,-3.764404297,9.885149105
154.7678124,0.795337677,-7.669995308,-3.164589882,8.335227601
154.7725794,0.35790813,-6.065224648,-2.305212975,6.498388655
154.7773472,-0.045356989,-4.288341522,-1.770953417,4.639849811
154.7821157,-0.417469263,-2.363934517,-1.401635408,2.779756968
154.7868835,-0.828447819,-0.423708916,-1.327227592,1.620921996
154.7916505,-1.145564079,1.549219131,-1.795720339,2.633820137
154.7964183,-1.238705993,3.590884209,-2.470903158,4.531468234
154.8011868,-1.223474503,5.550789833,-2.826075077,6.347823089
154.8059546,-1.10728538,7.264298916,-2.660598755,7.815043531
154.8107216,-0.854212046,8.731937408,-2.078149319,9.0163803
154.8154894,-0.552644551,9.978185654,-1.25124383,10.07150515
154.8202579,-0.271865964,11.06088543,-0.357403755,11.06999707
154.8250257,-0.045318961,12.01386642,0.655547798,12.03182377
154.8297927,0.309943199,12.92817307,1.627061129,13.03384255
154.8345605,0.775807262,13.746562,2.187177658,13.94107564
154.839329,0.864415169,14.15857887,2.086684227,14.33760162
154.8440968,0.624402046,14.17219734,1.282934189,14.24383992
154.8488638,0.324929595,14.03683186,0.215526104,14.04224623
154.8536316,0.100571215,13.87948895,-0.431335032,13.88655385
154.8584001,0.039976537,13.74567223,-0.687143803,13.76289467
154.8631679,-0.031134844,13.61871719,-1.011029243,13.65622962
154.8679349,-0.090870023,13.54412079,-1.436030984,13.62033958
154.8727027,-0.046348929,13.52419662,-1.775483131,13.64032195
154.8774712,0.046938598,13.5468998,-1.859977007,13.67407078
154.882239,0.085763693,13.60736656,-1.702447057,13.71371963
154.887006,0.086464524,13.66248322,-1.435559869,13.73796768
154.8917738,0.082117021,13.69311333,-1.148781896,13.74146265
154.8965423,0.069872737,13.71840954,-0.845408559,13.74461197
154.9013101,0.053860486,13.75509834,-0.512170494,13.76473574
154.9060771,0.03362155,13.79598999,-0.202613398,13.7975187
154.9108449,0.001508892,13.80998611,0.063293859,13.81013124
154.9156134,-0.102328837,13.75648308,0.261415392,13.75934722
154.9203812,-0.320466548,13.5997324,0.313169986,13.60711195
154.9251482,-0.630522609,13.30883694,0.1862607,13.32506632
154.9299159,-0.945746839,12.92943764,-0.151058853,12.96486072
154.9346845,-1.2010535,12.54059505,-0.663407445,12.61543353
154.9394523,-1.446239233,12.15911388,-1.258002281,12.30927407
154.9442193,-1.692923784,11.79937744,-1.780348301,12.05242461
154.948987,-1.911969423,11.46379471,-2.048203468,11.80124373
154.9537556,-2.124557495,11.14758301,-2.009298325,11.52473996
154.9585234,-2.313617229,10.83876896,-1.659916043,11.20656319
154.9632904,-2.459725857,10.5349369,-0.951371253,10.86003012
154.9680581,-2.581785679,10.25518894,-0.09797582,10.57563789
154.9728267,-2.660471439,9.977944374,0.660086989,10.34761794
154.9775945,-2.69790864,9.72231102,1.281725883,10.17078482
154.9823615,-2.734576702,9.473887444,1.714233994,10.00854891
154.9871293,-2.772593021,9.203965187,1.960333586,9.810359575
154.9918978,-2.740086555,8.962787628,1.977897644,9.578711578
154.9966656,-2.601408482,8.771841049,1.715529442,9.308896967
155.0014326,-2.388047218,8.645418167,1.224931717,9.052429647
155.0062004,-2.102948189,8.604970932,0.6056059,8.878889251
155.0109689,-1.777770042,8.664757729,-0.040818691,8.845346742
155.0157367,-1.489340544,8.772101402,-0.639249384,8.920568258
155.0205037,-1.278425932,8.888753891,-1.196111202,9.059525407
155.0252715,-1.135298014,9.036310196,-1.694160461,9.263583713
155.03004,-1.047781348,9.20765686,-2.118631124,9.506176332
155.0348078,-1.008435726,9.371779442,-2.507486105,9.753700789
155.0395748,-0.997771561,9.497714043,-2.869997978,9.971910976
155.0443426,-1.013018131,9.590385437,-3.174982071,10.15294094
155.0491111,-1.027443528,9.671427727,-3.391610384,10.30025123
155.0538789,-1.04794383,9.733729362,-3.522599697,10.4044405
155.0586459,-1.074355841,9.777316093,-3.542180777,10.45452989
155.0634137,-1.077753425,9.811742783,-3.432159424,10.45043383
155.0681822,-1.08450079,9.829754829,-3.176985025,10.38717747
155.07295,-1.085073113,9.824071884,-2.77806282,10.26681085
155.077717,-1.051063538,9.806509972,-2.320567608,10.13199913
155.0824847,-0.985417306,9.776856422,-1.813183546,9.992277185
155.0872533,-0.893418014,9.742053032,-1.236082077,9.860714575
155.092021,-0.785034776,9.68272686,-0.626846373,9.734701609
155.0967881,-0.734623134,9.572364807,0.053512216,9.600661577
155.1015558,-0.754113376,9.420384407,0.715205073,9.47754439
155.1063244,-0.824048221,9.248222351,1.230842471,9.366090183
155.1110922,-0.908395708,9.067671776,1.729129434,9.275653227
155.1158592,-0.93069911,8.880910873,2.259973526,9.211094349
155.1206269,-0.87926507,8.678118706,2.734734297,9.14120468
155.1253955,-0.80938679,8.435131073,3.120110512,9.030040576
155.1301633,-0.768984735,8.146947861,3.392522812,8.858516128
155.1349303,-0.800940692,7.832566738,3.497753859,8.615386802
155.139698,-0.933647871,7.515839577,3.429913998,8.31407559
155.1444666,-1.076050758,7.194342136,3.228825092,7.958753388
155.1492344,-1.070914745,6.523208618,3.400805473,7.434015532
155.1540014,-0.889235199,4.230156422,4.98137331,6.595380402
155.1587691,-1.57496357,-1.848557472,5.083658218,5.633937864
155.1635377,-0.822494209,-11.49506092,5.754078865,12.88108481
155.1683055,0.417631269,-22.46757889,12.17182636,25.55621009
155.1730725,-0.469040275,-35.01353073,20.36279678,40.50692318
155.1778402,-1.317158103,-48.05223083,26.41382217,54.84926431
155.1826088,-1.385897756,-59.43461227,30.31411362,66.73334499
155.1873766,-0.099210024,-67.10084534,32.01010132,74.34500571
155.1921435,2.494674683,-69.53729248,30.5281353,75.98437663
155.1969114,5.501941681,-66.77787018,23.87869644,71.13190179
155.2016799,8.750603676,-56.23668289,10.48161697,57.87056127
155.2064477,13.24257851,-39.57643127,-17.64471436,45.30999606
155.2112146,15.4818821,-25.05580139,-35.15732193,45.86413786
155.2159825,14.54699326,-16.12433624,-28.95096588,36.19071231
155.220751,12.81457996,-11.2105732,-21.27286911,27.24748376
155.2255188,10.03835297,-9.056200027,-14.25250626,19.64477599
155.2302857,7.603453636,-8.055378914,-7.955535889,13.63789529
155.2350535,5.971643448,-7.216108322,-2.488410234,9.691487516
155.2398221,4.909679413,-6.437573433,2.123256683,8.369917717
155.2445898,4.233624935,-5.687977791,5.574304581,9.019398151
155.2493569,3.285932064,-5.374923706,8.766652107,10.79543161
155.2541246,2.433970451,-5.468044281,12.67065239,14.01317781
155.2588932,3.068211794,-5.145877838,16.34079742,17.40447192
155.2636609,4.909196854,-4.536712646,18.31452751,19.49625332
155.268428,6.547415733,-4.109520912,18.10925484,19.69014793
155.2731957,7.212683201,-3.848632812,16.25940895,18.19898769
155.2779643,6.666419983,-3.677950859,13.79409695,15.75581126
155.282732,5.208405972,-3.492782593,11.58704758,13.17523034
155.2874991,3.614030838,-3.191264153,9.780841827,10.90459778
155.2922668,2.408479929,-2.755638123,8.142004013,8.926732122
155.2970354,1.553842425,-2.276073456,6.639895916,7.189099696
155.3018031,0.909067392,-1.713728905,5.233757973,5.581710562
155.3065702,0.368818522,-1.120800972,3.856311083,4.032785277
155.3113379,-0.052977324,-0.470667839,2.490239143,2.534881812
155.3161065,-0.554495454,0.258444786,1.21085,1.356619563
155.3208743,-1.185730577,0.983068466,-0.045077324,1.540912903
155.3256413,-1.675760865,1.711165428,-1.663966656,2.916341309
155.330409,-2.44784379,2.42839241,-5.240118027,6.272787726
155.3351776,-3.526820183,3.281730175,-10.07859039,11.17077427
155.3399454,-4.005515575,4.357842922,-12.02297401,13.40100198
155.3447124,-3.297665358,5.716104507,-10.66290569,12.53977693
155.3494801,-2.110598087,7.14374876,-8.510228157,11.30980786
155.3542487,-1.204538703,8.402599335,-6.444776058,10.65784816
155.3590165,-0.55632633,9.523114204,-4.466791153,10.5333483
155.3637834,-0.075165749,10.51716709,-2.741983414,10.86898922
155.3685512,0.352101922,11.4186058,-1.393345118,11.50868997
155.3733198,0.645462155,12.1466713,-0.37280339,12.16952042
155.3780876,0.775271654,12.6374197,0.492047787,12.67073533
155.3828545,0.69535327,12.93453503,1.392202973,13.02781415
155.3876224,0.501916647,13.16042137,2.160018921,13.34594668
155.3923909,0.426447392,13.4300518,2.645122528,13.69470051
155.3971587,0.522716403,13.74340534,2.946063757,14.06533734
155.4019256,0.684232473,14.06699085,3.123390675,14.42580934
155.4066934,0.785806656,14.35785103,3.020669222,14.69318961
155.411462,0.741336346,14.56596565,2.646844387,14.82304693
155.4162297,0.472681165,14.63189125,2.070926189,14.78527661
155.4209968,0.093032837,14.58947945,1.242234945,14.64256512
155.4257645,-0.337028682,14.44143295,0.253289044,14.44758559
155.4305331,-0.906981945,14.11397362,-0.734638631,14.16215243
155.4353008,-1.698948622,13.46646309,-1.603774071,13.66763132
155.4400679,-2.320415974,12.4682188,-2.277822495,12.88523518
155.4448356,-2.332446098,11.27973557,-2.59499836,11.80706381
155.4496042,-2.082370281,10.0112257,-2.51793766,10.53095039
155.4543719,-2.03370738,8.725043297,-2.257519722,9.238979464
155.459139,-2.132872105,7.543260574,-2.043451786,8.10096406
155.4639067,-2.273900032,6.511276722,-1.968672633,7.172378813
155.4686753,-2.482123375,5.528648376,-2.1352005,6.425415978
155.4734431,-2.66608429,4.497396469,-2.515860558,5.802080212
155.4782101,-2.672886372,3.39606905,-2.823179483,5.162165141
155.4829778,-2.341120243,2.317857265,-2.796881676,4.321556826
155.4877464,-1.591779351,1.286374092,-2.564345837,3.280912888
155.4925142,-0.463578582,0.222373009,-2.462124586,2.515236039
155.4972812,0.968799114,-0.953296661,-2.574743748,2.911468979
155.5020489,2.468792915,-2.393762589,-2.706737041,4.376238476
155.5068175,3.626974583,-4.206392288,-2.651174545,6.154462379
155.5115853,4.257723331,-6.362102509,-2.250630379,7.979341664
155.5163522,4.37975359,-8.697904587,-1.26366353,9.820011773
155.5211201,3.938609123,-11.12022209,0.441373497,11.80537131
155.5258886,2.768986702,-13.97520161,2.596650839,14.48157943
155.5306564,0.98356092,-17.27599716,4.757633209,17.94610107
155.5354233,-0.803556681,-20.47859764,6.653480053,21.54733073
155.5401912,-2.3881464,-23.10422134,8.05351162,24.58388368
155.5449597,-4.115371227,-24.80126572,8.375967979,26.49897925
155.5497275,-5.838552952,-24.8194046,6.969498634,26.43228058
155.5544945,-5.98964119,-21.89619637,3.733791828,23.00566057
155.5592622,-4.111493587,-16.77964401,0.133038521,17.27653125
155.5640308,-2.222118855,-11.82567501,-2.332534552,12.25663572
155.5687985,-1.216666222,-7.926182747,-3.680389643,8.82326003
155.5735656,-0.556952298,-4.850633621,-4.170980453,6.421520095
155.5783333,-0.037875056,-2.387970924,-4.036941528,4.690494277
155.5831019,0.36058116,-0.396845818,-3.463662624,3.504919992
155.5878696,0.836583972,1.299687386,-2.658350468,3.075042642
155.5926367,1.377672076,2.790030003,-1.913519859,3.652917466
155.5974044,1.823511362,4.10525465,-1.379470944,4.699069005
155.602173,2.069692135,5.233525276,-0.995154321,5.715220422
155.6069408,2.022127628,6.108133316,-0.684530318,6.470461692
155.6117078,1.826531529,6.817934036,-0.459955156,7.073330241
155.6164755,1.46171093,7.346518517,-0.295049578,7.496331597
155.6212441,0.892568767,7.557950974,-0.09844999,7.611109927
155.6260119,0.303972483,7.490999222,0.063838854,7.497435829
155.6307789,-0.122049809,7.225002766,0.04765521,7.226190707
155.6355466,-0.326033324,6.777020454,-0.249669507,6.789450554
155.6403152,-0.268179774,6.209496498,-0.775035143,6.263421319
155.645083,-0.051843703,5.572869301,-1.20087409,5.701022592
155.64985,0.062677622,4.936679363,-1.289281845,5.102644343
155.6546178,0.017400026,4.358468533,-1.023662806,4.477101322
155.6593863,-0.046944082,3.898073196,-0.484139264,3.928303606
155.6641541,0.107250691,3.615149975,0.186550796,3.62154846
155.668921,0.570274293,3.502224445,0.864799857,3.652214072
155.6736889,1.173942208,3.496826649,1.520352244,3.989662626
155.6784574,1.712038755,3.498299599,2.20666337,4.476442785
155.6832252,2.08175993,3.432440758,2.931818724,4.971009454
155.6879922,2.281022787,3.256245613,3.611049175,5.370835744
155.69276,2.398587942,2.979363441,4.11937952,5.621309302
155.6975285,2.432615042,2.613858223,4.432686329,5.691974951
155.7022963,2.288415432,2.104881287,4.568113327,5.525851047
155.7070633,2.041073322,1.522011757,4.431079388,5.11047597
155.711831,1.77996552,0.92282486,4.011247158,4.484415986
155.7165996,1.505951881,0.278783798,3.439500332,3.765072909
155.7213674,1.226836681,-0.378816605,2.796523333,3.07720214
155.7261344,0.969591737,-1.018688202,2.103209734,2.530083986
155.7309021,0.765678883,-1.657401085,1.404305935,2.30332752
155.7356707,0.612971783,-2.266080856,0.72992003,2.458381602
155.7404385,0.535497069,-2.813546181,0.162212372,2.868642898
155.7452055,0.547650337,-3.302173615,-0.312909097,3.361872034
155.7499732,0.589623928,-3.68896389,-0.736368954,3.807669917
155.7547418,0.659044981,-3.938186646,-1.077599764,4.135804105
155.7595096,0.738992214,-4.023768425,-1.335018516,4.303381957
155.7642766,0.829052687,-3.89580822,-1.507068276,4.258627107
155.7690444,0.911766768,-3.561877251,-1.634973168,4.023857036
155.7738129,0.929202795,-3.079717636,-1.793185949,3.682878548
155.7785807,0.828442574,-2.535663605,-1.933905125,3.294828682
155.7833477,0.657239318,-2.003973007,-1.976062655,2.890102931
155.7881155,0.503707886,-1.45124054,-1.879353881,2.42730133
155.792884,0.360086799,-0.884773254,-1.625190973,1.885134455
155.7976518,0.202112436,-0.330975533,-1.238268971,1.297576312
155.8024188,0.036633253,0.183787346,-0.798296809,0.819998524
155.8071866,-0.117359698,0.616459847,-0.339581072,0.713520389
155.8119551,-0.238493562,0.98384285,0.108492643,1.018133874
155.8167229,-0.302923918,1.290776253,0.526164413,1.426434444
